Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202301,5903100019,"Textile fabrics; (other than printed, embossed or otherwise surface worked), covered or laminated with poly(vinyl chloride)",MTK,0,0,"1,258",208,"1,258",208,Provisional,,,,
202301,5903200019,"Textile fabrics; (other than printed, embossed or otherwise surface worked), covered or laminated with polyurethane",MTK,"1,422",5,"38,548","2,595","39,970","2,600",Provisional,,,,
202301,5903900929,"Textile fabrics; impregnated, coated, covered or laminated with plastics, (not polyvinyl chloride, polyurethane, those of heading 5902 or tailors' fusible interlinings), (not printed, embossed or otherwise surface worked)",MTK,456,120,"8,708","1,155","9,164","1,275",Provisional,,,,
202301,5905000000,"Textile wall coverings of fabrics impregnated, coated, covered or laminated",KGM,"17,204",759,0,0,"17,204",759,Provisional,,,,
202301,5906100000,"Textile fabrics, rubberised; (excluding those of heading no. 5902), adhesive tape of a width not exceeding 20cm",MTK,84,1,113,53,197,53,Provisional,,,,
202301,5906990019,"Textile fabrics, rubberised; (excluding those of heading no. 5902 and adhesive tape of a width not exceeding 20cm), (not knitted or crocheted), n.e.c. in item no. 5906.99.00",MTK,"217,174","9,972",0,0,"217,174","9,972",Provisional,,,,
202301,5907002909,"Textile fabrics; otherwise impregnated, coated or covered, n.e.c. in heading no. 5907",,"55,347",,396,,"55,743",,Provisional,,,,
202301,5909000100,"Textile hosepiping and similar textile tubing; with or without lining, armour or accessories of other materials, with couplings or other fittings attached",,622,,0,,622,,Provisional,,,,
202301,5910000010,"Textiles; transmission or conveyor belts or belting, of textile material, whether or not impregnated, coated, covered or laminated with plastics, or reinforced with metal or other material",,"2,079",,0,,"2,079",,Provisional,,,,
202301,5911100009,"Textiles; felt and felt-lined woven fabrics, coated, covered or laminated with rubber, leather or other material, of a kind used for card clothing, and similar fabrics of a kind used for other technical purposes, n.e.c. in item no. 5911.10.00.01",,"8,381",,0,,"8,381",,Provisional,,,,
202301,5911400000,"Textile products and articles for technical uses; filtering or straining cloth of a kind used in oil presses and the like, including that of human hair",,0,,"5,328",,"5,328",,Provisional,,,,
202301,5911900100,Textile products and articles for technical uses; industrial textile filters,,"244,065",,0,,"244,065",,Provisional,,,,
202301,5911900900,Textile products and articles for technical uses; n.e.c. in heading no. 5911,,"39,304",,"16,772",,"56,076",,Provisional,,,,
202301,6001922901,"Fabrics, pile; (other than long pile or loop pile), of synthetic fibres, knitted or crocheted, (other than impregnated, coated, covered or laminated), not stitch bonded",MTK,0,0,89,7,89,7,Provisional,,,,
202301,6001922909,"Fabrics, pile; (other than long pile or loop pile), of artificial fibres, knitted or crocheted, (other than impregnated, coated, covered or laminated), not stitch bonded",MTK,0,0,528,120,528,120,Provisional,,,,
202301,6002902910,"Fabrics; knitted or crocheted, not of heading 60.01, not over 30 cm wide, containing by weight 5% or more of elastomeric yarn or rubber thread; not stitch-bonded (other than of wool, fine animal hair, cotton, artificial or synthetic fibres)",MTK,"1,372",16,0,0,"1,372",16,Provisional,,,,
202301,6005221900,"Fabrics; warp knit (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04, of cotton, not stitch-bonded, dyed",MTK,0,0,384,240,384,240,Provisional,,,,
202301,6005371900,"Fabrics; warp knit (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04, of synthetic fibres, dyed, other than stitch bonded",MTK,0,0,"3,264","3,770","3,264","3,770",Provisional,,,,
202301,6005391000,"Fabrics; warp knit (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04, of synthetic fibres, printed, stitch-bonded",MTK,0,0,410,49,410,49,Provisional,,,,
202301,6005421900,"Fabrics; warp knit (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04, of artificial fibres, dyed, not stitch-bonded",MTK,0,0,660,100,660,100,Provisional,,,,
202301,6006101919,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of wool or fine animal hair, not stitch-bonded, other than felted",MTK,"5,504",258,"37,018","1,075","42,522","1,334",Provisional,,,,
202301,6006211900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of cotton, unbleached or bleached, other than for meat wrapping, not stitch-bonded",MTK,0,0,"5,659",550,"5,659",550,Provisional,,,,
202301,6006221900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of cotton, dyed, other than for meat wrapping, not stitch-bonded",MTK,345,5,"2,419",677,"2,764",682,Provisional,,,,
202301,6006321100,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of synthetic fibres, dyed, stitch-bonded",MTK,0,0,"1,610",160,"1,610",160,Provisional,,,,
202301,6006321900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of synthetic fibres, dyed, not stitch-bonded",MTK,0,0,"10,090","2,284","10,090","2,284",Provisional,,,,
202301,6006411900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of artificial fibres, unbleached or bleached, not stitch-bonded",MTK,"1,115",74,0,0,"1,115",74,Provisional,,,,
202301,6006421900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of artificial fibres, dyed, not stitch-bonded",MTK,0,0,122,4,122,4,Provisional,,,,
202301,6006441900,"Fabrics; knitted or crocheted fabrics, other than those of headings 60.01 to 60.04, of artificial fibres, printed, not stitch-bonded",MTK,445,5,0,0,445,5,Provisional,,,,
202301,6101202200,"Coats; men's or boys', n.e.c. in item no. 6101.20, of cotton, knitted or crocheted (excluding those of heading no. 6103)",NMB,0,0,"5,229",35,"5,229",35,Provisional,,,,
202301,6101302200,"Coats; men's or boys', n.e.c. in item no. 6101.30, of man-made fibres, knitted or crocheted (excluding those of heading no. 6103)",NMB,"1,304",25,"32,351",157,"33,655",182,Provisional,,,,
202301,6101900015,"Coats; men's or boys' car-coats, capes, anoraks, wind-cheaters and similar articles (except overcoats), of wool or fine animal hair, knitted or crocheted (excluding those of heading no. 6103)",NMB,0,0,"6,696",78,"6,696",78,Provisional,,,,
202301,6102100200,"Coats; women's or girls' overcoats, of wool or fine animal hair, knitted or crocheted (excluding those of heading no. 6104)",NMB,0,0,"2,494",1,"2,494",1,Provisional,,,,
202301,6102102200,"Coats; women's or girls', n.e.c. in item no. 6102.10, of wool or fine animal hair, knitted or crocheted (excluding those of heading no. 6104)",NMB,0,0,"9,132",132,"9,132",132,Provisional,,,,
202301,6102202200,"Coats; women's or girls', n.e.c. in item no. 6102.20, of cotton, knitted or crocheted (excluding those of heading no. 6104)",NMB,0,0,"5,529",98,"5,529",98,Provisional,,,,
202301,6102300200,"Coats; women's or girls' overcoats, of man-made fibres, knitted or crocheted (excluding those of heading no. 6104)",NMB,0,0,99,2,99,2,Provisional,,,,
202301,6102302200,"Coats; women's or girls', n.e.c. in item no. 6102.30, of man-made fibres, knitted or crocheted (excluding those of heading no. 6104)",NMB,378,8,"16,926",338,"17,304",346,Provisional,,,,
202301,6102900009,"Coats; women's or girls' car-coats, capes, anoraks, wind-jackets and similar articles (except overcoats), of textile materials n.e.c. in heading no. 6102, knitted or crocheted (excluding those of heading no. 6104)",NMB,"2,907",21,318,300,"3,225",321,Provisional,,,,
202301,6103100010,"Suits; men's or boys', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"1,544",1,"1,544",1,Provisional,,,,
202301,6103100019,"Suits; men's or boys', of synthetic fibres, knitted or crocheted",NMB,"1,300",2,193,1,"1,493",3,Provisional,,,,
202301,6103310000,"Jackets and blazers; men's or boys', of wool or fine animal hair",NMB,"8,117",48,0,0,"8,117",48,Provisional,,,,
202301,6103320200,"Jackets and blazers; men's or boys', of cotton, knitted or crocheted",NMB,0,0,119,1,119,1,Provisional,,,,
202301,6103330200,"Jackets and blazers; men's or boys', of synthetic fibres, knitted or crocheted",NMB,"223,363","1,505","3,401",19,"226,764","1,524",Provisional,,,,
202301,6103390200,"Jackets and blazers; men's or boys', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,0,0,"4,591",232,"4,591",232,Provisional,,,,
202301,6103410011,"Trousers and breeches; men's or boys', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"2,291",45,"2,291",45,Provisional,,,,
202301,6103410014,"Shorts; men's or boys', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"2,176",205,"2,176",205,Provisional,,,,
202301,6103410019,"Overalls, bib and brace; men's or boys', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"4,180",718,"4,180",718,Provisional,,,,
202301,6103420201,"Trousers and breeches; men's or boys', of cotton, knitted or crocheted",NMB,0,0,"34,918","3,126","34,918","3,126",Provisional,,,,
202301,6103420208,"Shorts; men's or boys', of cotton, knitted or crocheted",NMB,"14,160","2,023","14,714","1,031","28,874","3,054",Provisional,,,,
202301,6103421200,"Overalls, bib and brace; men's or boys', of cotton, knitted or crocheted",NMB,"1,495",19,0,0,"1,495",19,Provisional,,,,
202301,6103430201,"Trousers and breeches; men's or boys', of synthetic fibres, knitted or crocheted",NMB,"54,689",354,"70,340","2,342","125,029","2,696",Provisional,,,,
202301,6103430207,"Shorts; men's or boys', of synthetic fibres, knitted or crocheted",NMB,"1,280",56,"12,569",658,"13,849",714,Provisional,,,,
202301,6103431800,"Bib and brace overalls; men's or boys', of synthetic fibres",NMB,0,0,746,6,746,6,Provisional,,,,
202301,6103490201,"Trousers and breeches; men's or boys', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,0,0,"1,017",24,"1,017",24,Provisional,,,,
202301,6103490203,"Shorts; men's or boys', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,"1,682",69,"7,142",228,"8,824",297,Provisional,,,,
202301,6103491200,"Overalls, bib and brace; men's or boys', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,0,0,"1,628",20,"1,628",20,Provisional,,,,
202301,6104130200,"Suits; women's or girls', of synthetic fibres, knitted or crocheted",NMB,536,6,"8,967",621,"9,503",627,Provisional,,,,
202301,6104190210,"Suits; women's or girls', of wool or fine animal hair, knitted or crocheted",NMB,0,0,329,3,329,3,Provisional,,,,
202301,6104220200,"Ensembles; women's or girls', of cotton, knitted or crocheted",NMB,0,0,48,3,48,3,Provisional,,,,
202301,6104290219,"Ensembles; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,"85,006","3,379",0,0,"85,006","3,379",Provisional,,,,
202301,6104310200,"Jackets; women's or girls', of wool or fine animal hair, knitted or crocheted",NMB,"28,915",169,"1,099",23,"30,014",192,Provisional,,,,
202301,6104320200,"Jackets; women's or girls', of cotton, knitted or crocheted",NMB,0,0,"1,951",11,"1,951",11,Provisional,,,,
202301,6104330200,"Jackets; women's or girls', of synthetic fibres, knitted or crocheted",NMB,"57,874","1,697","559,193","6,410","617,067","8,107",Provisional,,,,
202301,6104390200,"Jackets; women's or girls', of textile materials, (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,990,1,968,29,"1,958",30,Provisional,,,,
202301,6104410200,"Dresses; women's or girls', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"12,308",18,"12,308",18,Provisional,,,,
202301,6104420200,"Dresses; women's or girls', of cotton, knitted or crocheted",NMB,"17,494",610,"24,685","1,271","42,179","1,881",Provisional,,,,
202301,6104430200,"Dresses; women's or girls', of synthetic fibres, knitted or crocheted",NMB,940,34,"48,399","1,555","49,339","1,589",Provisional,,,,
202301,6104440200,"Dresses; women's or girls', of artificial fibres, knitted or crocheted",NMB,0,0,"73,393","2,588","73,393","2,588",Provisional,,,,
202301,6104490200,"Dresses; women's or girls', of textile materials, (other than wool or fine animal hair, cotton, synthetic or artificial fibres), knitted or crocheted",NMB,"40,604",88,"16,884",138,"57,488",226,Provisional,,,,
202301,6104510200,"Skirts and divided skirts; women's or girls', of wool or fine animal hair, knitted or crocheted",NMB,"4,386",30,489,5,"4,875",35,Provisional,,,,
202301,6104520200,"Skirts and divided skirts; women's or girls', of cotton, knitted or crocheted",NMB,0,0,536,18,536,18,Provisional,,,,
202301,6104530200,"Skirts and divided skirts; women's or girls', of synthetic fibres, knitted or crocheted",NMB,96,5,"5,726",157,"5,822",162,Provisional,,,,
202301,6104590200,"Skirts and divided skirts; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,"6,261",41,"7,819",360,"14,080",401,Provisional,,,,
202301,6104610212,"Trousers and breeches; women's or girls', of wool or fine animal hair, knitted or crocheted",NMB,0,0,"7,393",169,"7,393",169,Provisional,,,,
202301,6104610214,"Shorts; women's or girls', of fine wool or animal hair, knitted or crocheted",NMB,0,0,126,4,126,4,Provisional,,,,
