Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Brazil,"13,112","13,360",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Switzerland,"84,022","87,146",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,"China, People's Republic of","115,369","120,940",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Czechia,412,503,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Germany,"53,763","55,641",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Spain,231,252,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,France,49,58,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,United Kingdom,"2,288","2,416",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Hungary,499,520,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Italy,"3,630","3,978",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Japan,"16,345","16,652",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Luxembourg,"2,748","3,034",,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Morocco,152,184,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Portugal,426,458,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Sweden,28,28,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,Taiwan,797,809,,Provisional
202510,8202990000,"Tools, hand; saw blades n.e.c. in heading no. 8202",,United States of America,"142,061","149,687",,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Australia,"5,287","5,344",132,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Belgium,"4,391","6,925",246,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Brazil,173,173,12,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Canada,"1,126","1,185",5,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Switzerland,"34,918","35,065","11,754",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,"China, People's Republic of","51,038","51,912","7,940",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Colombia,"36,938","37,034","1,181",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Czechia,258,291,5,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Germany,"28,498","29,219","1,902",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Estonia,30,32,60,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Spain,188,199,10,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,France,314,320,8,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,United Kingdom,259,270,38,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,India,"8,783","8,902","6,521",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Italy,"3,384","4,189",4,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Japan,635,635,24,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,"Korea, Republic of",40,41,3,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Netherlands,"1,430","1,688",74,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,New Zealand,58,73,1,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Pakistan,63,65,8,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Puerto Rico,15,15,1,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Portugal,"18,302","19,516","5,029",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Sweden,11,11,1,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Turkiye,17,17,12,Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,Taiwan,"8,033","8,167","2,033",Provisional
202510,8203100000,"Tools, hand; files, rasps and similar tools",NMB,United States of America,"13,732","15,265",914,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Austria,64,100,1,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Australia,"35,324","36,879","1,209",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Belgium,"3,669","3,757",36,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Switzerland,537,647,18,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,"China, People's Republic of","233,153","240,684","49,917",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Germany,"52,798","56,144","1,066",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Denmark,167,173,7,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Spain,"28,274","29,922","1,111",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,France,607,674,6,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,United Kingdom,"3,410","4,002",400,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,India,"2,886","3,053",164,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Italy,795,826,11,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Japan,"7,736","10,126",489,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,"Korea, Republic of","5,083","5,116",337,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Malaysia,225,226,6,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,New Zealand,58,73,1,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Pakistan,21,21,4,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Poland,32,32,1,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Sweden,"1,018","1,115",8,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Thailand,4,4,2,Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Taiwan,"84,391","86,566","6,533",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,United States of America,"27,495","28,349","4,457",Provisional
202510,8203200001,"Tools, hand; pincers and pliers (including cutting pliers)",NMB,Viet Nam,"7,710","8,799",310,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Australia,819,844,69,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Switzerland,333,349,26,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,"China, People's Republic of","43,083","44,606","36,675",Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Indonesia,210,210,15,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Israel,39,39,1,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,India,9,11,13,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Japan,"1,866","2,016",362,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Pakistan,624,671,72,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Russia,348,394,18,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,Taiwan,36,38,24,Provisional
202510,8203200009,"Tools, hand; tweezers",NMB,United States of America,16,22,1,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Austria,280,281,3,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Australia,"8,129","8,539",441,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Belgium,139,139,12,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Switzerland,"1,933","2,156",19,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,"China, People's Republic of","68,473","72,372","12,143",Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Germany,"19,788","20,640",341,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Denmark,"2,313","2,380",4,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Spain,82,82,1,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Fiji,"2,500","2,584",5,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,France,"7,346","8,171",301,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,United Kingdom,"60,845","62,007",608,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,India,315,323,77,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Italy,685,718,2,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Japan,23,23,2,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,"Korea, Republic of",707,718,50,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Pakistan,"5,997","7,756",546,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Poland,182,182,10,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Sweden,"7,238","7,328",15,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Thailand,57,57,3,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Turkiye,126,129,7,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Taiwan,"34,576","36,104","2,022",Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,United States of America,"20,044","23,424",440,Provisional
202510,8203200019,"Tools, hand; similar to but excluding pliers, cutting pliers, pincers, tweezers and n.e.c. in item no. 8203.20",NMB,Viet Nam,297,302,9,Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,Australia,30,30,2,Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,"China, People's Republic of","1,400","1,448","1,515",Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,Germany,"10,064","10,377",36,Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,Taiwan,"6,172","6,301","1,575",Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,United States of America,"73,888","75,007","2,692",Provisional
202510,8203300001,"Tools, hand; tinmen's snips",NMB,Viet Nam,"12,362","13,683",407,Provisional
202510,8203300009,"Tools, hand; metal cutting shears and similar tools (excluding tinmen's snips)",NMB,Australia,181,184,121,Provisional
202510,8203300009,"Tools, hand; metal cutting shears and similar tools (excluding tinmen's snips)",NMB,Belgium,247,253,24,Provisional
202510,8203300009,"Tools, hand; metal cutting shears and similar tools (excluding tinmen's snips)",NMB,"China, People's Republic of","24,973","25,720","6,512",Provisional
